BTDate,Pairs,StartDate,EndDate,BarFreq,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,lookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2016-10-02 02:23,v1.2-117-gcbbc81e,HRC_AIN,2015-01-01,2016-12-31,1M,118735,441,0.06,0.46,5.33,9.51,21.22,347,528,308,220,"StatArbParams(lookbackWindow=10, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:23,v1.2-117-gcbbc81e,ALGN_CVG,2015-01-01,2016-12-31,1M,133350,441,1.64,3.14,29.99,58.25,8.36,68,96,62,34,"StatArbParams(lookbackWindow=120, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:23,v1.2-117-gcbbc81e,SLF_AMWD,2015-01-01,2016-12-31,1M,134910,441,0.33,0.67,11.72,21.41,30.75,260,74,49,25,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:23,v1.2-117-gcbbc81e,BMTC_KEY,2015-01-01,2016-12-31,1M,153729,441,0.40,1.28,10.73,19.53,10.08,141,92,55,37,"StatArbParams(lookbackWindow=60, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:23,v1.2-117-gcbbc81e,AN_MYRG,2015-01-01,2016-12-31,1M,144050,441,1.49,2.49,31.86,62.26,10.67,81,130,80,50,"StatArbParams(lookbackWindow=10, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:23,v1.2-117-gcbbc81e,ADBE_EFII,2015-01-01,2016-12-31,1M,153541,441,1.49,3.42,26.78,51.47,6.63,71,80,47,33,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,CLNE_MBT,2015-01-01,2016-12-31,1M,142851,441,1.31,2.07,51.65,107.23,38.63,167,22,17,5,"StatArbParams(lookbackWindow=100, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,MAS_SENEA,2015-01-01,2016-12-31,1M,153349,441,0.69,1.50,18.49,34.58,12.45,103,20,13,7,"StatArbParams(lookbackWindow=60, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,RWR_PUK,2015-01-01,2016-12-31,1M,110159,441,-0.24,0.19,0.72,1.27,12.26,301,26,15,11,"StatArbParams(lookbackWindow=80, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=600, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,INSY_NBIX,2015-01-01,2016-12-31,1M,140469,441,1.17,2.63,67.88,147.61,24.93,81,60,39,21,"StatArbParams(lookbackWindow=20, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,CRH_RRC,2015-01-01,2016-12-31,1M,153867,441,-0.50,-0.35,-8.48,-14.37,34.54,442,28,18,10,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=600, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,TOK_IOO,2015-01-01,2016-12-31,1M,22361,441,0.53,4.39,16.11,29.88,2.84,109,290,148,142,"StatArbParams(lookbackWindow=40, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,GII_BLV,2015-01-01,2016-12-31,1M,51834,441,0.43,1.26,10.42,18.94,9.87,185,62,44,18,"StatArbParams(lookbackWindow=20, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,JXI_XRT,2015-01-01,2016-12-31,1M,150270,441,0.50,3.03,24.06,45.83,14.71,171,10,3,7,"StatArbParams(lookbackWindow=40, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,KOF_FMX,2015-01-01,2016-12-31,1M,118794,441,-0.22,0.43,3.81,6.75,13.36,153,106,65,41,"StatArbParams(lookbackWindow=20, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=600, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,AZPN_MXIM,2015-01-01,2016-12-31,1M,151547,441,0.53,1.13,14.38,26.51,18.84,208,32,20,12,"StatArbParams(lookbackWindow=40, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,BID_FOSL,2015-01-01,2016-12-31,1M,144583,441,0.56,1.34,17.52,32.65,21.72,255,12,9,3,"StatArbParams(lookbackWindow=120, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,TRTN_CGI,2015-01-01,2016-12-31,1M,103833,441,0.28,0.61,10.74,19.55,23.04,206,22,14,8,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,MDT_USPH,2015-01-01,2016-12-31,1M,154090,441,0.93,2.11,17.29,32.19,9.54,120,28,17,11,"StatArbParams(lookbackWindow=60, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,SSL_APD,2015-01-01,2016-12-31,1M,145275,441,1.04,1.87,29.10,56.37,10.91,65,64,43,21,"StatArbParams(lookbackWindow=60, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,APU_SPH,2015-01-01,2016-12-31,1M,92689,441,0.60,1.42,13.90,25.59,8.65,172,90,51,39,"StatArbParams(lookbackWindow=20, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=600, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,AMG_CFNL,2015-01-01,2016-12-31,1M,121834,441,-1.13,-0.97,-11.70,-19.57,26.11,432,24,14,10,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,PPS_TITN,2015-01-01,2016-12-31,1M,120295,441,-0.98,-0.59,-6.68,-11.39,15.14,398,362,226,136,"StatArbParams(lookbackWindow=10, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,ARTNA_MSEX,2015-01-01,2016-12-31,1M,34812,441,1.91,3.35,34.45,67.87,18.08,218,555,321,234,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:24,v1.2-117-gcbbc81e,SRCE_LKFN,2015-01-01,2016-12-31,1M,35766,441,1.76,3.50,23.75,45.19,6.72,121,382,224,158,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,CHCO_WASH,2015-01-01,2016-12-31,1M,39045,441,2.32,4.95,29.37,56.94,7.33,98,477,292,185,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,SYBT_EMCI,2015-01-01,2016-12-31,1M,25718,441,1.01,3.55,34.18,67.29,10.32,450,43,30,13,"StatArbParams(lookbackWindow=60, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,SFNC_CAC,2015-01-01,2016-12-31,1M,58135,441,2.13,3.87,41.43,83.42,7.26,88,329,213,116,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,PEBO_AJG,2015-01-01,2016-12-31,1M,143867,441,1.67,3.29,27.80,53.61,6.86,137,118,82,36,"StatArbParams(lookbackWindow=80, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,CVCO_GVA,2015-01-01,2016-12-31,1M,93004,441,1.07,1.72,28.70,55.51,20.22,102,90,58,32,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,YORW_SJW,2015-01-01,2016-12-31,1M,48023,441,1.09,2.12,21.68,40.97,10.38,140,104,72,32,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,CLC_ALG,2015-01-01,2016-12-31,1M,101871,441,1.39,2.78,23.54,44.76,12.36,126,74,46,28,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,KIRK_SPLS,2015-01-01,2016-12-31,1M,153742,441,1.37,2.32,46.51,95.10,22.08,130,48,35,13,"StatArbParams(lookbackWindow=80, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,AVY_LYTS,2015-01-01,2016-12-31,1M,140627,441,1.01,1.90,23.53,44.74,12.76,104,30,20,10,"StatArbParams(lookbackWindow=60, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,FHN_COBZ,2015-01-01,2016-12-31,1M,146325,441,1.25,2.61,20.07,37.73,11.91,236,62,39,23,"StatArbParams(lookbackWindow=60, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,FHCO_ABAX,2015-01-01,2016-12-31,1M,79747,441,1.01,3.12,169.63,467.33,73.14,178,32,14,18,"StatArbParams(lookbackWindow=80, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,HAFC_AEGN,2015-01-01,2016-12-31,1M,84611,441,1.15,2.28,25.08,47.93,14.34,242,108,71,37,"StatArbParams(lookbackWindow=10, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,RDC_NGS,2015-01-01,2016-12-31,1M,153328,441,2.00,3.42,67.12,145.64,15.90,54,56,41,15,"StatArbParams(lookbackWindow=100, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,KMT_HAYN,2015-01-01,2016-12-31,1M,139687,441,1.93,3.35,78.30,175.11,26.24,86,86,56,30,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,BRKL_OCFC,2015-01-01,2016-12-31,1M,83899,441,1.22,2.44,28.77,55.67,12.02,189,358,201,157,"StatArbParams(lookbackWindow=20, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,STFC_AXS,2015-01-01,2016-12-31,1M,126832,441,1.17,2.36,24.77,47.30,11.27,60,92,62,30,"StatArbParams(lookbackWindow=80, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,FFIC_FISI,2015-01-01,2016-12-31,1M,47199,441,1.19,2.61,23.71,45.12,8.63,77,578,336,242,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,EGBN_JPM,2015-01-01,2016-12-31,1M,154325,441,1.76,3.75,36.50,72.37,8.07,107,100,69,31,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,BDGE_NBTB,2015-01-01,2016-12-31,1M,56524,441,1.32,2.70,20.77,39.12,8.05,94,216,133,83,"StatArbParams(lookbackWindow=10, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,BWINB_UVSP,2015-01-01,2016-12-31,1M,32018,441,1.11,2.36,19.30,36.19,6.96,81,401,233,168,"StatArbParams(lookbackWindow=20, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:25,v1.2-117-gcbbc81e,BHLB_NATL,2015-01-01,2016-12-31,1M,60488,441,1.00,2.72,23.85,45.40,7.95,90,97,67,30,"StatArbParams(lookbackWindow=40, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,SASR_INDB,2015-01-01,2016-12-31,1M,51926,441,2.52,5.11,38.48,76.77,5.18,111,576,329,247,"StatArbParams(lookbackWindow=10, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,WFC_MSFG,2015-01-01,2016-12-31,1M,154263,441,1.59,3.00,31.89,62.32,7.26,105,252,157,95,"StatArbParams(lookbackWindow=20, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,IJT_ENY,2015-01-01,2016-12-31,1M,64784,441,0.53,1.71,15.62,28.91,10.39,114,44,26,18,"StatArbParams(lookbackWindow=20, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,FIW_REM,2015-01-01,2016-12-31,1M,102953,441,0.68,2.12,10.44,18.97,7.33,130,22,14,8,"StatArbParams(lookbackWindow=100, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,DUG_PXH,2015-01-01,2016-12-31,1M,70397,441,-0.02,0.24,1.35,2.38,24.22,245,82,55,27,"StatArbParams(lookbackWindow=10, entryZScore=1.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,UYG_VV,2015-01-01,2016-12-31,1M,85502,441,1.07,4.25,35.89,71.04,9.91,173,68,36,32,"StatArbParams(lookbackWindow=80, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,NX_IR,2015-01-01,2016-12-31,1M,152289,441,0.19,0.77,7.87,14.17,10.50,133,10,5,5,"StatArbParams(lookbackWindow=120, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,IILG_FLY,2015-01-01,2016-12-31,1M,103476,441,0.55,1.25,14.87,27.45,17.28,131,122,81,41,"StatArbParams(lookbackWindow=10, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,CEB_GPX,2015-01-01,2016-12-31,1M,81550,441,0.70,1.58,17.13,31.87,15.18,167,84,59,25,"StatArbParams(lookbackWindow=10, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,ACM_CRAI,2015-01-01,2016-12-31,1M,143694,441,1.19,2.31,27.05,52.03,10.92,78,126,81,45,"StatArbParams(lookbackWindow=10, entryZScore=2.0, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:26,v1.2-117-gcbbc81e,MTW_TEX,2015-01-01,2016-12-31,1M,150262,441,0.98,2.16,67.16,145.74,32.67,115,438,251,187,"StatArbParams(lookbackWindow=10, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 02:48,v1.2-117-gcbbc81e,BTI_PM,2015-01-01,2016-12-31,1M,154081,441,0.12,0.88,6.74,12.10,7.78,114,62,33,29,"StatArbParams(lookbackWindow=20, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=600, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-02 08:04,v1.2-117-gcbbc81e,DES_PXF,2007-04-01,2016-12-31,1M,174322,2394,0.32,31.00,46.56,3675.95,85.55,2892,273,145,128,"StatArbParams(lookbackWindow=60, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=600, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-08 16:02,v1.2-117-gcbbc81e,MAR_AAWW,2009-01-01,2014-12-31,1M,582853,1510,0.24,0.64,8.15,59.92,26.73,1119,88,54,34,"StatArbParams(lookbackWindow=60, entryZScore=1.0, exitZScore=0.0, zScoreEvalFrequency=600, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-12 03:03,v1.2-120-g767e46e,DHR_WAT,2014-01-01,2016-12-31,1M,250773,700,-0.04,0.44,3.73,10.71,11.73,284,158,98,60,"StatArbParams(lookbackWindow=10, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
2016-10-12 03:03,v1.2-120-g767e46e,DHR_WAT,2014-01-01,2016-12-31,1M,250773,700,-0.16,0.38,2.54,7.21,9.83,347,162,100,62,"StatArbParams(lookbackWindow=10, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=60, earningsCeaseFire=False, logPrices=False, hurstEnabled=False, adfullerEnabled=False)"
2016-10-12 03:04,v1.2-120-g767e46e,DHR_WAT,2014-01-01,2016-12-31,1M,250773,700,-0.02,0.47,4.16,11.98,11.68,347,126,74,52,"StatArbParams(lookbackWindow=10, entryZScore=0.5, exitZScore=0.0, zScoreEvalFrequency=300, earningsCeaseFire=False, logPrices=True, hurstEnabled=False, adfullerEnabled=False)"
